"nodeID","nodeLabel","latitude","longitude","mode","year"
356,"Hospital",-33.8675885434665,-70.745832364175,"commuter_rail",1990
357,"Rancagua",-34.1702931320275,-70.7529241878067,"commuter_rail",1990
358,"Graneros",-34.0644976412177,-70.72477349453,"commuter_rail",1991
359,"San Francisco de Mostazal",-33.9800731705134,-70.7142169845213,"commuter_rail",1990
360,"Centro Cívico Cerrillos",-33.4945278246413,-70.705223937717,"brt",2008
361,"Salomón Sack",-33.4971720615167,-70.7071264358363,"brt",2008
362,"Lo Errázuriz",-33.5005213121366,-70.7095574057895,"brt",2008
363,"Colegio Don Orione",-33.5041348320198,-70.7116889082778,"brt",2008
364,"El Mirador",-33.5056918306893,-70.7136266377968,"brt",2007
365,"Miguel Socías",-33.5078657064173,-70.7173611709714,"brt",2008
366,"Villa Santa Adela",-33.5087029277904,-70.7193165162678,"brt",2007
367,"Liceo Maipú",-33.5110676672577,-70.7252706305093,"brt",2009
368,"Plaza Zaror",-33.5117083811458,-70.7290294226815,"brt",2009
369,"Los Tilos / Las Torres",-33.5113558799584,-70.7323940257232,"brt",2009
370,"Concepción del Oro / Las Torres",-33.5109871933504,-70.7359099921366,"brt",2009
371,"Portal Maipú",-33.5104416068593,-70.7384974461492,"brt",2009
372,"Los Estandartes",-33.5103115898588,-70.7436695159459,"brt",2009
373,"Estadio Santiago Bueras",-33.5104146482795,-70.7471990692302,"brt",2009
374,"Las Terrazas",-33.5104719030033,-70.7500560021206,"brt",2009
375,"Tempo Votivo",-33.5107198695774,-70.7624044461583,"brt",2018
376,"San Martín",-33.5097699675753,-70.7656734315311,"brt",2018
377,"Hospital Maipú",-33.5090536396398,-70.7726616029328,"brt",2018
378,"De La Victoria",-33.5090932299781,-70.7691321097826,"brt",2018
379,"Plaza del Abrazo",-33.509251591338,-70.7755738305961,"brt",2018
380,"Tres Poniente",-33.5084729783237,-70.77929325168,"brt",2018
381,"Las Naciones",-33.5068893370301,-70.7841997220493,"brt",2018
382,"Estadio San Joaquín",-33.4844725751504,-70.6292543224255,"brt",2009
383,"Francis Drake",-33.4874175995009,-70.6295594804686,"brt",2009
384,"Alcalde Pedro Alarcón",-33.4903988801898,-70.6294286984539,"brt",2009
385,"Industria / Comercio",-33.4937799645283,-70.6291671344113,"brt",2009
386,"Pdte. Salvador Allende",-33.4961450128181,-70.62846963025,"brt",2009
387,"Ureta Cox",-33.5002892745209,-70.6275977501079,"brt",2009
388,"Pirámide",-33.5031974099473,-70.6269438398975,"brt",2009
389,"Departamental / Las Industrias",-33.5074867312376,-70.6259847717544,"brt",2009
390,"Varas Mena",-33.5117031449856,-70.6250692976119,"brt",2009
391,"Lo Ovalle",-33.5163555010094,-70.6241538234693,"brt",2009
392,"Consultorio Padre Esteban Gumucio",-33.519880947912,-70.6234563193689,"brt",2009
393,"Calle I / 28 Oriente",-33.5228611105935,-70.6230203792568,"brt",2009
394,"El Manzano",-33.5112092539237,-70.6108014685543,"brt",2017
395,"Paradero 10",-33.513283772068,-70.608803960153,"brt",2017
396,"Paradero 12",-33.5179877771379,-70.6044000963817,"brt",2016
397,"Santa Ana",-33.3992397226676,-70.6335893000226,"brt",2019
398,"Gac Ovalle",-33.398752372038,-70.6354796603945,"brt",2019
399,"María del Pilar",-33.3982896669713,-70.6373431952117,"brt",2019
400,"Las Orquídeas / América",-33.3976157635658,-70.6399429926127,"brt",2019
401,"Lo Errázuriz",-33.4901295469725,-70.7222078272577,"commuter_rail|heavy_rail",2028
402,"Chile-España",-33.4555628768482,-70.5978630907663,"heavy_rail",2032
403,"39254",-33.4446575986993,-70.5991911512174,"heavy_rail",2033
404,"39255",-33.4299852858302,-70.6027671011697,"heavy_rail",2033
405,"Los Leones",-33.4201067286088,-70.6058165520826,"heavy_rail",2033
406,"39257",-33.6186671136424,-70.5905322803314,"heavy_rail",2033
407,"39258",-33.6212059718096,-70.6125209010349,"heavy_rail",2033
408,"39259",-33.6185324748466,-70.62641814049,"heavy_rail",2033
409,"39260",-33.5963984979758,-70.6273733693867,"heavy_rail",2033
410,"39261",-33.5829947134535,-70.6286986153204,,2030
411,"39262",-33.565722334431,-70.6301174805426,"heavy_rail",2030
412,"39263",-33.5538610067613,-70.631839866637,"heavy_rail",2030
413,"39264",-33.5289448679948,-70.6353816483349,"heavy_rail",2030
414,"39265",-33.5188658183574,-70.6365785147869,"heavy_rail",2030
415,"39266",-33.5071611539814,-70.6385359563059,"heavy_rail",2030
416,"39267",-33.4880695177972,-70.6408304485409,"heavy_rail",2030
417,"39268",-33.4952682998897,-70.6398506288998,"heavy_rail",2030
418,"39269",-33.4691353058764,-70.6423252433753,"heavy_rail",2032
419,"Santa Lucía",-33.4431818839908,-70.6461539127998,"heavy_rail",2032
420,"39271",-33.5224342343992,-70.5788497177462,"heavy_rail",2032
421,"39272",-33.5355935138694,-70.5734661189907,"heavy_rail",2032
422,"39273",-33.5591650704981,-70.5585952061815,"heavy_rail",2032
423,"39274",-33.569157541469,-70.5545015957474,"heavy_rail",2032
424,"39275",-33.5476626660222,-70.5680915763656,"heavy_rail",2032
425,"39276",-33.4985602891512,-70.5970445444653,"heavy_rail",2032
426,"39277",-33.4851935014232,-70.5994181755988,"heavy_rail",2032
427,"39278",-33.4737715417927,-70.5987486899034,"heavy_rail",2032
428,"39279",-33.4646385564209,-70.5983262904054,"heavy_rail",2032
429,"Puente Cal y Canto",-33.432964585646,-70.6499915458393,"heavy_rail",2032
